Date,Open,High,Low,Close,Adj Close,Volume,H-L,O-C,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV
2023-04-26,5150.0,5150.0,4930.0,5025.0,4951.2705078125,273336000,220.0,-125.0,4975.714285714285,4890.0,4868.0952380952385,63.79841765449761
2023-04-27,4990.0,5150.0,4990.0,5150.0,5074.4365234375,125947200,160.0,160.0,5014.285714285715,4918.571428571428,4880.0,76.6174790450408
2023-04-28,5175.0,5275.0,5100.0,5100.0,5025.169921875,251912000,175.0,-75.0,5038.571428571428,4945.0,4890.476190476191,72.26769020522191
2023-05-02,5175.0,5175.0,5050.0,5150.0,5074.4365234375,84246100,125.0,-25.0,5062.857142857143,4970.0,4902.380952380952,77.66687103985487
2023-05-03,5225.0,5225.0,5050.0,5100.0,5025.169921875,183524700,175.0,-125.0,5066.428571428572,4990.0,4918.0952380952385,78.88357907446638
2023-05-04,5150.0,5175.0,5075.0,5150.0,5074.4365234375,140482000,100.0,0.0,5089.285714285715,5012.857142857143,4937.619047619048,76.18117502736268
2023-05-05,5225.0,5250.0,5125.0,5225.0,5148.3359375,182599600,125.0,0.0,5128.571428571428,5040.357142857143,4959.285714285715,61.961969903025135
2023-05-08,5250.0,5250.0,5050.0,5100.0,5025.169921875,107804200,200.0,-150.0,5139.285714285715,5057.5,4973.0952380952385,45.316348358500285
2023-05-09,5050.0,5125.0,5025.0,5125.0,5049.80322265625,102987300,100.0,75.0,5135.714285714285,5075.0,4990.952380952381,45.31634835850084
2023-05-10,5075.0,5150.0,5050.0,5150.0,5074.4365234375,108369600,100.0,75.0,5142.857142857143,5090.714285714285,5010.952380952381,42.60840516205302
2023-05-11,5175.0,5175.0,5100.0,5150.0,5074.4365234375,85618800,75.0,-25.0,5142.857142857143,5102.857142857143,5027.619047619048,42.60840516205302
2023-05-12,5100.0,5175.0,5100.0,5150.0,5074.4365234375,92625800,75.0,50.0,5150.0,5108.214285714285,5043.333333333333,38.18813079100254
2023-05-15,5150.0,5175.0,5025.0,5150.0,5074.4365234375,163732600,150.0,0.0,5150.0,5119.642857142857,5058.571428571428,38.18813079100254
2023-05-16,5175.0,5200.0,5100.0,5200.0,5123.703125,73611200,100.0,25.0,5146.428571428572,5137.5,5075.714285714285,30.374644814326217
2023-05-17,5250.0,5250.0,5175.0,5200.0,5123.703125,115834500,75.0,-50.0,5160.714285714285,5150.0,5091.9047619047615,28.347335475290517
2023-05-19,5225.0,5450.0,5200.0,5400.0,5320.7685546875,185672200,250.0,175.0,5200.0,5167.857142857143,5116.666666666667,91.28709291740017
2023-05-22,5300.0,5500.0,5300.0,5425.0,5345.4013671875,162655900,200.0,125.0,5239.285714285715,5191.071428571428,5140.238095238095,120.63818395743397
2023-05-23,5475.0,5600.0,5475.0,5500.0,5419.30126953125,255251600,125.0,25.0,5289.285714285715,5216.071428571428,5165.0,147.094883533998
2023-05-24,5525.0,5600.0,5450.0,5600.0,5517.833984375,187436100,150.0,75.0,5353.571428571428,5251.785714285715,5190.0,172.25742087815556
2023-05-25,5500.0,5575.0,5450.0,5475.0,5394.66796875,224391900,125.0,-25.0,5400.0,5275.0,5213.0952380952385,150.69284433345803
2023-05-26,5425.0,5600.0,5425.0,5600.0,5517.833984375,154003100,175.0,175.0,5457.142857142857,5301.785714285715,5244.047619047619,137.47294106035346
2023-05-29,5600.0,5625.0,5475.0,5550.0,5468.5673828125,125049100,150.0,-50.0,5507.142857142857,5333.928571428572,5269.047619047619,79.9925591776066
2023-05-30,5500.0,5600.0,5500.0,5500.0,5419.30126953125,67363200,100.0,0.0,5521.428571428572,5360.714285714285,5285.714285714285,65.23766075608168
2023-05-31,5575.0,5575.0,5375.0,5575.0,5493.20068359375,898453700,200.0,0.0,5542.857142857143,5391.071428571428,5308.333333333333,51.46658647882632
2023-06-05,5600.0,5600.0,5425.0,5425.0,5345.4013671875,255472600,175.0,-175.0,5532.142857142857,5410.714285714285,5321.428571428572,67.2592709132549
2023-06-06,5400.0,5500.0,5350.0,5450.0,5370.03466796875,92019300,150.0,50.0,5510.714285714285,5432.142857142857,5338.0952380952385,65.9184199993553
2023-06-07,5475.0,5475.0,5350.0,5400.0,5320.7685546875,150377000,125.0,-75.0,5500.0,5450.0,5350.0,77.72815877556914
2023-06-08,5375.0,5475.0,5350.0,5475.0,5394.66796875,92794100,125.0,100.0,5482.142857142857,5469.642857142857,5361.9047619047615,64.08699444595965
2023-06-09,5425.0,5450.0,5375.0,5425.0,5345.4013671875,77251000,75.0,0.0,5464.285714285715,5485.714285714285,5377.380952380952,59.26132602193903
2023-06-12,5400.0,5400.0,5375.0,5400.0,5320.7685546875,92314200,25.0,0.0,5450.0,5485.714285714285,5390.476190476191,61.23724356936642
2023-06-13,5400.0,5550.0,5400.0,5550.0,5468.5673828125,108831400,150.0,150.0,5446.428571428572,5494.642857142857,5409.523809523809,52.892523550998995
2023-06-14,5575.0,5575.0,5475.0,5550.0,5468.5673828125,79137600,100.0,-25.0,5464.285714285715,5498.214285714285,5428.571428571428,64.3187745676061
2023-06-15,5475.0,5525.0,5450.0,5525.0,5443.9345703125,74388400,75.0,50.0,5475.0,5492.857142857143,5446.428571428572,67.7003200384385
2023-06-16,5475.0,5550.0,5400.0,5550.0,5468.5673828125,189062600,150.0,75.0,5496.428571428572,5498.214285714285,5465.476190476191,63.62090102782638
2023-06-19,5500.0,5525.0,5450.0,5525.0,5443.9345703125,55144200,75.0,25.0,5503.571428571428,5492.857142857143,5480.952380952381,63.620901027825774
2023-06-20,5475.0,5550.0,5475.0,5550.0,5468.5673828125,102926800,75.0,75.0,5521.428571428572,5492.857142857143,5497.619047619048,54.826566379133766
2023-06-21,5500.0,5575.0,5500.0,5575.0,5493.20068359375,84605400,75.0,75.0,5546.428571428572,5498.214285714285,5505.952380952381,17.251638982774832
2023-06-22,5550.0,5600.0,5475.0,5475.0,5394.66796875,94143200,125.0,-75.0,5535.714285714285,5491.071428571428,5508.333333333333,31.81045051359375
2023-06-23,5425.0,5475.0,5400.0,5400.0,5320.7685546875,123350300,75.0,-25.0,5514.285714285715,5489.285714285715,5503.571428571428,59.261326021934295
2023-06-26,5425.0,5475.0,5375.0,5450.0,5370.03466796875,85472100,100.0,25.0,5503.571428571428,5489.285714285715,5496.428571428572,63.62090102782549
2023-06-27,5450.0,5500.0,5425.0,5425.0,5345.4013671875,110716500,75.0,-25.0,5485.714285714285,5491.071428571428,5494.047619047619,65.91841999935647
2023-07-03,5500.0,5550.0,5450.0,5475.0,5394.66796875,168559800,100.0,-25.0,5478.571428571428,5491.071428571428,5488.0952380952385,63.62090102782707
2023-07-04,5500.0,5500.0,5425.0,5450.0,5370.03466796875,94462600,75.0,-50.0,5464.285714285715,5492.857142857143,5483.333333333333,55.63486402618172
2023-07-05,5400.0,5450.0,5400.0,5450.0,5370.03466796875,109632800,50.0,50.0,5446.428571428572,5496.428571428572,5480.952380952381,26.7261241907515
2023-07-06,5450.0,5475.0,5400.0,5425.0,5345.4013671875,109446200,75.0,-25.0,5439.285714285715,5487.5,5473.809523809524,24.397501823176427
2023-07-07,5400.0,5425.0,5375.0,5375.0,5296.13525390625,114043800,50.0,-25.0,5435.714285714285,5475.0,5471.428571428572,31.81045051360611
2023-07-10,5425.0,5500.0,5400.0,5400.0,5320.7685546875,78972100,100.0,-25.0,5428.571428571428,5466.071428571428,5469.047619047619,33.62963545633873
2023-07-11,5375.0,5450.0,5375.0,5425.0,5345.4013671875,122094700,75.0,50.0,5428.571428571428,5457.142857142857,5470.238095238095,33.62963545633873
2023-07-12,5450.0,5475.0,5425.0,5450.0,5370.03466796875,104993700,50.0,0.0,5425.0,5451.785714285715,5469.047619047619,28.867513459028697
2023-07-13,5425.0,5475.0,5425.0,5450.0,5370.03466796875,134905700,50.0,25.0,5425.0,5444.642857142857,5470.238095238095,28.867513459028697
2023-07-14,5450.0,5525.0,5425.0,5525.0,5443.9345703125,127814200,100.0,75.0,5435.714285714285,5441.071428571428,5476.190476190476,47.559486560291774
2023-07-17,5550.0,5625.0,5525.0,5575.0,5493.20068359375,166951300,100.0,25.0,5457.142857142857,5448.214285714285,5477.380952380952,70.28852104326766
2023-07-18,5625.0,5700.0,5600.0,5625.0,5542.46728515625,120810300,100.0,0.0,5492.857142857143,5464.285714285715,5480.952380952381,83.80817098459455
2023-07-20,5575.0,5650.0,5550.0,5625.0,5542.46728515625,111117300,100.0,50.0,5525.0,5476.785714285715,5485.714285714285,85.39125638284067
2023-07-21,5600.0,5625.0,5575.0,5625.0,5542.46728515625,63094600,50.0,25.0,5553.571428571428,5491.071428571428,5489.285714285715,79.6196314627175
2023-07-24,5600.0,5650.0,5600.0,5600.0,5517.833984375,62962500,50.0,0.0,5575.0,5500.0,5492.857142857143,66.14378277641178
2023-07-25,5625.0,5700.0,5625.0,5650.0,5567.10009765625,111248100,75.0,25.0,5603.571428571428,5514.285714285715,5497.619047619048,41.90408549205435
2023-07-26,5700.0,5700.0,5650.0,5675.0,5591.7333984375,76200300,50.0,-25.0,5625.0,5530.357142857143,5502.380952380952,32.274861217975776
2023-07-27,5675.0,5750.0,5650.0,5650.0,5567.10009765625,109859200,100.0,-25.0,5635.714285714285,5546.428571428572,5510.714285714285,24.397501823157526
2023-07-28,5625.0,5700.0,5625.0,5700.0,5616.36669921875,74036700,75.0,75.0,5646.428571428572,5569.642857142857,5525.0,33.629635456323435
2023-07-31,5700.0,5700.0,5650.0,5650.0,5567.10009765625,186727400,50.0,-50.0,5650.0,5587.5,5534.523809523809,32.27486121797393
2023-08-01,5650.0,5750.0,5650.0,5700.0,5616.36669921875,100137500,100.0,50.0,5660.714285714285,5607.142857142857,5547.619047619048,34.93190654989881
2023-08-02,5650.0,5725.0,5650.0,5700.0,5616.36669921875,90611300,75.0,50.0,5675.0,5625.0,5558.333333333333,24.999999999454506
2023-08-03,5675.0,5750.0,5650.0,5700.0,5616.36669921875,82775000,100.0,25.0,5682.142857142857,5642.857142857143,5570.238095238095,23.779743279709738
2023-08-04,5700.0,5725.0,5575.0,5575.0,5493.20068359375,150738500,150.0,-125.0,5667.857142857143,5646.428571428572,5576.190476190476,47.24555912586473
2023-08-07,5600.0,5725.0,5575.0,5700.0,5616.36669921875,88104900,150.0,100.0,5675.0,5655.357142857143,5589.285714285715,47.8713553875319
2023-08-08,5700.0,5750.0,5600.0,5625.0,5542.46728515625,89189600,150.0,-75.0,5664.285714285715,5655.357142857143,5601.190476190476,49.70148986912587
2023-08-09,5650.0,5725.0,5625.0,5700.0,5616.36669921875,91930000,100.0,50.0,5671.428571428572,5660.714285714285,5615.476190476191,50.885024459642715
2023-08-10,5675.0,5725.0,5675.0,5700.0,5616.36669921875,85474200,50.0,25.0,5671.428571428572,5666.071428571428,5628.571428571428,50.885024459642715
2023-08-11,5675.0,5700.0,5650.0,5650.0,5567.10009765625,74321000,50.0,-25.0,5664.285714285715,5669.642857142857,5638.0952380952385,49.70148986912587
2023-08-14,5650.0,5675.0,5575.0,5650.0,5567.10009765625,127358400,100.0,0.0,5657.142857142857,5669.642857142857,5647.619047619048,47.24555912586486
2023-08-15,5650.0,5675.0,5575.0,5575.0,5493.20068359375,89597300,100.0,-75.0,5657.142857142857,5662.5,5650.0,47.24555912586486
2023-08-16,5550.0,5575.0,5450.0,5525.0,5443.9345703125,188191900,125.0,-25.0,5632.142857142857,5653.571428571428,5647.619047619048,64.08699444595318
2023-08-18,5500.0,5600.0,5500.0,5575.0,5493.20068359375,121561200,100.0,75.0,5625.0,5644.642857142857,5645.238095238095,67.70032003843204
2023-08-21,5550.0,5575.0,5500.0,5500.0,5419.30126953125,91640000,75.0,-50.0,5596.428571428572,5633.928571428572,5639.285714285715,72.78474460758858
2023-08-22,5500.0,5625.0,5500.0,5575.0,5493.20068359375,101221500,125.0,75.0,5578.571428571428,5625.0,5636.9047619047615,56.694670951145
2023-08-23,5600.0,5625.0,5575.0,5600.0,5517.833984375,78686900,50.0,0.0,5571.428571428572,5617.857142857143,5636.9047619047615,48.79500364714901
2023-08-24,5625.0,5625.0,5550.0,5550.0,5468.5673828125,74407500,75.0,-75.0,5557.142857142857,5607.142857142857,5632.142857142857,34.50327796672563
2023-08-25,5550.0,5600.0,5525.0,5600.0,5517.833984375,65096500,75.0,50.0,5560.714285714285,5608.928571428572,5628.571428571428,37.79644730056463
2023-08-28,5600.0,5625.0,5550.0,5550.0,5468.5673828125,37126600,75.0,-50.0,5564.285714285715,5598.214285714285,5623.809523809524,34.93190654990099
2023-08-29,5525.0,5600.0,5525.0,5600.0,5517.833984375,57547200,75.0,75.0,5567.857142857143,5596.428571428572,5619.047619047619,37.400662076792614
2023-08-30,5600.0,5600.0,5500.0,5525.0,5443.9345703125,171282700,100.0,-75.0,5571.428571428572,5583.928571428572,5613.0952380952385,30.37464481425168
2023-08-31,5525.0,5550.0,5475.0,5550.0,5468.5673828125,175088200,75.0,25.0,5567.857142857143,5573.214285714285,5605.952380952381,31.339158525968216
2023-09-01,5600.0,5600.0,5525.0,5575.0,5493.20068359375,87366100,75.0,-25.0,5564.285714285715,5567.857142857143,5600.0,28.3473354752144
2023-09-04,5600.0,5625.0,5575.0,5625.0,5542.46728515625,43898200,50.0,25.0,5575.0,5566.071428571428,5596.428571428572,35.355339058944054
2023-09-05,5625.0,5650.0,5600.0,5625.0,5542.46728515625,72464300,50.0,0.0,5578.571428571428,5569.642857142857,5598.809523809524,39.339789623127594
2023-09-06,5625.0,5650.0,5575.0,5575.0,5493.20068359375,106367800,75.0,-50.0,5582.142857142857,5573.214285714285,5592.857142857143,37.40066207679228
2023-09-07,5525.0,5550.0,5450.0,5450.0,5370.03466796875,157998600,100.0,-75.0,5560.714285714285,5564.285714285715,5584.523809523809,60.99375455906152
2023-09-08,5425.0,5450.0,5300.0,5350.0,5271.501953125,243324500,150.0,-75.0,5535.714285714285,5553.571428571428,5567.857142857143,100.88890637004864
2023-09-11,5350.0,5425.0,5300.0,5425.0,5345.4013671875,80474100,125.0,75.0,5517.857142857143,5542.857142857143,5554.761904761905,108.6990165109568
2023-09-12,5450.0,5475.0,5375.0,5375.0,5296.13525390625,121654400,100.0,-75.0,5489.285714285715,5526.785714285715,5541.666666666667,117.13342006110489
2023-09-13,5350.0,5425.0,5350.0,5400.0,5320.7685546875,59408000,75.0,50.0,5457.142857142857,5516.071428571428,5529.761904761905,103.79696297957256
2023-09-14,5325.0,5425.0,5325.0,5425.0,5345.4013671875,76831700,100.0,100.0,5428.571428571428,5503.571428571428,5522.619047619048,72.7847446075916
2023-09-15,5400.0,5450.0,5375.0,5375.0,5296.13525390625,141455400,75.0,-25.0,5400.0,5491.071428571428,5515.476190476191,35.355339058950484
2023-09-18,5350.0,5400.0,5300.0,5325.0,5246.86865234375,61329000,100.0,-25.0,5382.142857142857,5471.428571428572,5503.571428571428,37.400662076799
2023-09-19,5325.0,5375.0,5300.0,5375.0,5296.13525390625,50612700,75.0,50.0,5385.714285714285,5460.714285714285,5497.619047619048,34.93190654990758
2023-09-20,5350.0,5450.0,5350.0,5375.0,5296.13525390625,98710100,100.0,25.0,5378.571428571428,5448.214285714285,5488.0952380952385,30.37464481425972
2023-09-21,5425.0,5425.0,5350.0,5350.0,5271.501953125,68584900,75.0,-75.0,5375.0,5432.142857142857,5476.190476190476,32.27486121798276
2023-09-22,5350.0,5425.0,5350.0,5350.0,5271.501953125,83184100,75.0,0.0,5367.857142857143,5412.5,5466.666666666667,31.339158525975495
2023-09-25,5325.0,5350.0,5200.0,5300.0,5222.23583984375,120196700,150.0,-25.0,5350.0,5389.285714285715,5452.380952380952,28.867513459019314
2023-09-26,5250.0,5275.0,5200.0,5200.0,5123.703125,180280600,75.0,-50.0,5325.0,5362.5,5435.714285714285,61.23724356936121
2023-09-27,5175.0,5300.0,5175.0,5225.0,5148.3359375,119774700,125.0,50.0,5310.714285714285,5346.428571428572,5417.857142857143,71.96229171270659
2023-09-29,5300.0,5325.0,5225.0,5225.0,5148.3359375,140331100,100.0,-75.0,5289.285714285715,5337.5,5403.571428571428,71.96229171270659
2023-10-02,5250.0,5300.0,5250.0,5250.0,5172.96923828125,81674600,50.0,0.0,5271.428571428572,5325.0,5389.285714285715,61.961969902989466
2023-10-03,5250.0,5300.0,5250.0,5275.0,5197.6025390625,54462700,50.0,25.0,5260.714285714285,5317.857142857143,5375.0,51.75491695041829
2023-10-04,5250.0,5275.0,5200.0,5250.0,5172.96923828125,121445000,75.0,0.0,5246.428571428572,5307.142857142857,5357.142857142857,33.62963545633024
2023-10-05,5250.0,5275.0,5175.0,5175.0,5099.06982421875,116814800,100.0,-75.0,5228.571428571428,5289.285714285715,5335.714285714285,33.62963545633024
2023-10-06,5200.0,5250.0,5175.0,5175.0,5099.06982421875,70202300,75.0,-25.0,5225.0,5275.0,5316.666666666667,38.188130790948854
2023-10-09,5200.0,5225.0,5125.0,5125.0,5049.80322265625,144477000,100.0,-75.0,5210.714285714285,5260.714285714285,5301.190476190476,53.72992426830731
2023-10-10,5125.0,5250.0,5125.0,5175.0,5099.06982421875,98457000,125.0,50.0,5203.571428571428,5246.428571428572,5292.857142857143,54.82656637913461
2023-10-11,5150.0,5275.0,5150.0,5250.0,5172.96923828125,100394800,125.0,100.0,5203.571428571428,5237.5,5284.523809523809,54.82656637913461
2023-10-12,5300.0,5375.0,5275.0,5300.0,5222.23583984375,174022400,100.0,0.0,5207.142857142857,5233.928571428572,5280.952380952381,60.74928962917565
2023-10-13,5275.0,5325.0,5250.0,5275.0,5197.6025390625,84648800,75.0,0.0,5210.714285714285,5228.571428571428,5275.0,64.31877456760229
2023-10-16,5325.0,5325.0,5250.0,5250.0,5172.96923828125,45782300,75.0,-75.0,5221.428571428572,5225.0,5266.666666666667,63.62090102782529
2023-10-17,5250.0,5275.0,5150.0,5150.0,5074.4365234375,127287200,125.0,-100.0,5217.857142857143,5221.428571428572,5255.952380952381,67.25927091325637
2023-10-18,5125.0,5225.0,5125.0,5150.0,5074.4365234375,77217600,100.0,25.0,5221.428571428572,5216.071428571428,5247.619047619048,61.961969902989765
2023-10-19,5100.0,5150.0,5000.0,5000.0,4926.63720703125,195831400,150.0,-100.0,5196.428571428572,5200.0,5229.761904761905,104.51133454124631
2023-10-20,4980.0,5100.0,4960.0,5050.0,4975.90380859375,173353600,140.0,70.0,5167.857142857143,5185.714285714285,5214.285714285715,114.30431396255086
2023-10-23,5000.0,5075.0,4990.0,5000.0,4926.63720703125,82756100,85.0,0.0,5125.0,5166.071428571428,5197.619047619048,112.73124382045313
2023-10-24,5000.0,5100.0,4950.0,5100.0,5025.169921875,104021500,150.0,100.0,5100.0,5155.357142857143,5185.714285714285,91.28709291738018
2023-10-25,5100.0,5200.0,5100.0,5175.0,5099.06982421875,142215000,100.0,75.0,5089.285714285715,5155.357142857143,5179.761904761905,73.3955363893323
2023-10-26,5175.0,5175.0,4920.0,4920.0,4847.81103515625,330618800,255.0,-255.0,5056.428571428572,5137.142857142857,5166.428571428572,91.04551452025909
2023-10-27,4950.0,5050.0,4940.0,5000.0,4926.63720703125,129599800,110.0,50.0,5035.0,5128.214285714285,5155.714285714285,82.6135582091278
2023-10-30,4980.0,5025.0,4970.0,5000.0,4926.63720703125,108523700,55.0,20.0,5035.0,5115.714285714285,5145.0,82.6135582091278
2023-10-31,4980.0,5000.0,4960.0,4960.0,4887.22412109375,106760300,40.0,-20.0,5022.142857142857,5095.0,5131.190476190476,86.78791884309577
2023-11-01,4920.0,4960.0,4830.0,4830.0,4759.1318359375,191567200,130.0,-90.0,4997.857142857143,5061.428571428572,5110.0,113.64627662378149
2023-11-02,4940.0,5075.0,4910.0,5000.0,4926.63720703125,208075400,165.0,60.0,4983.571428571428,5041.785714285715,5098.0952380952385,104.59104031540446
2023-11-03,5025.0,5175.0,5025.0,5100.0,5025.169921875,125504000,150.0,75.0,4972.857142857143,5031.071428571428,5094.523809523809,83.40948901123713
2023-11-06,5100.0,5200.0,5100.0,5200.0,5123.703125,122333800,100.0,100.0,5012.857142857143,5034.642857142857,5095.714285714285,114.99482389995859
2023-11-07,5225.0,5275.0,5175.0,5250.0,5172.96923828125,137039400,100.0,25.0,5048.571428571428,5041.785714285715,5101.666666666667,145.19281105111745
2023-11-08,5200.0,5250.0,5175.0,5225.0,5148.3359375,86713700,75.0,25.0,5080.714285714285,5057.857142857143,5104.047619047619,157.06762268275202
2023-11-09,5225.0,5275.0,5200.0,5200.0,5123.703125,66236400,75.0,-25.0,5115.0,5068.571428571428,5101.666666666667,152.45217829417896
2023-11-10,5150.0,5150.0,5050.0,5075.0,5000.537109375,113811900,100.0,-75.0,5150.0,5073.928571428572,5090.952380952381,92.42113755326957
